pred_pdb_path,aligned_pdb_path,tm_score,rmsd,local_tm
Q54YN2/Q54YN2_40_aligned.pdb,Q54YN2/Q54YN2_40_aligned.pdb,0.20866107962464042,4.884690624281129,"[0.12888287 0.4766457  0.68477152 0.66677198 0.09649782 0.10133983
 0.39901358 0.76860374 0.44115349 0.07975844 0.0941215  0.02046091
 0.02006296 0.019796   0.02467299 0.05432973 0.05412467 0.02879169
 0.0493644  0.08894243 0.04782718 0.08278232 0.11985876 0.05268921
 0.06340377 0.08930341 0.12496537 0.54631368 0.17878916 0.09676618
 0.10006432 0.07290459 0.04537376 0.68112197 0.76589671 0.31338933
 0.34241131 0.14425558 0.13645352 0.13258959 0.0981178  0.05086156
 0.09576038 0.21026828 0.29507254 0.15579761 0.37465861 0.81014643
 0.46285143 0.29206794 0.31955157 0.24517996 0.12997535 0.05272698
 0.32742022 0.36740554 0.07565547 0.06885088 0.05408988 0.01192026
 0.01981806 0.31472485 0.04000741 0.04611412]"
Q54YN2/Q54YN2_72_aligned.pdb,Q54YN2/Q54YN2_72_aligned.pdb,0.16260318622785613,6.037829655665149,"[0.04888839 0.03483558 0.0347097  0.05459415 0.079442   0.06301931
 0.10743808 0.55132593 0.17648138 0.04498836 0.04849613 0.03925444
 0.02122383 0.0201267  0.03222755 0.05187045 0.04364865 0.02413548
 0.01836379 0.06876794 0.03306702 0.01428862 0.18065472 0.04380292
 0.05051461 0.24346978 0.1394976  0.11352782 0.21022225 0.40897158
 0.90372561 0.41032582 0.67642124 0.08955037 0.10022369 0.0410904
 0.19759905 0.25147457 0.82604149 0.19884901 0.14703422 0.0748623
 0.23407936 0.21619841 0.38644305 0.86434356 0.32062212 0.51743135
 0.30726468 0.11204163 0.12102341 0.02044522 0.09548517 0.04544085
 0.03375876 0.01773226 0.01750961 0.02321994 0.01870419 0.01825961
 0.0270534  0.03685592 0.0202364  0.0334025 ]"
Q54YN2/Q54YN2_45_aligned.pdb,Q54YN2/Q54YN2_45_aligned.pdb,0.1466563476357474,6.856594966262595,"[0.04255597 0.0653872  0.28367711 0.35443615 0.96157612 0.27755396
 0.16178261 0.12118274 0.19737433 0.92349664 0.40922088 0.23299975
 0.18228563 0.02221006 0.01807018 0.02422749 0.0139395  0.03659592
 0.0558736  0.01333938 0.01204905 0.02273184 0.02515426 0.02518382
 0.03043088 0.06353943 0.168465   0.27108464 0.46273194 0.91285015
 0.14713303 0.06877702 0.04000542 0.03636349 0.02083872 0.01688976
 0.01626874 0.01683032 0.01623396 0.01378413 0.01355831 0.02000207
 0.02156809 0.03386056 0.06042537 0.06940808 0.08329953 0.19224239
 0.86442297 0.17863693 0.28470043 0.08581288 0.05232455 0.0711938
 0.10322937 0.02739956 0.04816287 0.02584235 0.01709299 0.04655787
 0.04072974 0.11587145 0.06309708 0.08143615]"
Q54YN2/Q54YN2_8_aligned.pdb,Q54YN2/Q54YN2_8_aligned.pdb,0.16502319882684752,6.19039642463597,"[0.11473313 0.72695122 0.30418908 0.26145398 0.16244728 0.06883852
 0.12782068 0.17051271 0.43145909 0.44666442 0.69427292 0.12670471
 0.07634528 0.02082026 0.22048669 0.11213094 0.08844834 0.07718107
 0.09944265 0.18958687 0.07333595 0.07512055 0.0487748  0.02721729
 0.02226969 0.01988902 0.03280044 0.06485749 0.07287283 0.06787209
 0.24488515 0.33119002 0.25456002 0.14707284 0.35246651 0.68567977
 0.94772916 0.15275052 0.13672796 0.09813152 0.06254452 0.09792497
 0.58940071 0.69376383 0.02103998 0.02955144 0.02461541 0.02644021
 0.05872514 0.17794684 0.01875008 0.03076495 0.05820162 0.03715689
 0.04806687 0.08377572 0.01347865 0.01336141 0.01461965 0.01435733
 0.02059675 0.0151449  0.01849487 0.01606854]"
Q54YN2/Q54YN2_35_aligned.pdb,Q54YN2/Q54YN2_35_aligned.pdb,0.1563498615584549,8.204238225186254,"[0.1506346  0.9244921  0.59390252 0.68483626 0.09419547 0.09362995
 0.36982196 0.2395897  0.8370989  0.29767932 0.18122201 0.09917874
 0.07885562 0.02961586 0.03594786 0.0299954  0.02060004 0.01784345
 0.01445027 0.01288803 0.01104354 0.01238018 0.00882519 0.00632352
 0.0062581  0.01226233 0.02409214 0.02362983 0.02670851 0.04702583
 0.03876467 0.01635077 0.01288608 0.01317437 0.01255363 0.01356559
 0.01781956 0.01409632 0.04271731 0.09248245 0.09858594 0.07195814
 0.45948011 0.71366641 0.22672186 0.01743245 0.01573355 0.01826813
 0.03164014 0.06125859 0.04530031 0.05972536 0.28733405 0.50068462
 0.32310717 0.82708974 0.52380156 0.20272288 0.15369023 0.01686656
 0.01722684 0.01691149 0.02960386 0.02814314]"
Q54YN2/Q54YN2_96_aligned.pdb,Q54YN2/Q54YN2_96_aligned.pdb,0.1382979473762928,6.514501347049318,"[0.07599521 0.1416209  0.12165937 0.11326649 0.07605015 0.05010777
 0.06314027 0.07105917 0.11974961 0.12560745 0.06541328 0.0392136
 0.05027793 0.08565805 0.18691731 0.07652314 0.05227746 0.05746988
 0.03744176 0.03457914 0.02747651 0.04316329 0.03179215 0.01493357
 0.01441344 0.0179695  0.0251537  0.01752049 0.85785788 0.1937706
 0.03608327 0.05500391 0.02475669 0.02518877 0.03059465 0.17332929
 0.57897358 0.20697897 0.41335224 0.14923475 0.0753237  0.07129477
 0.27025686 0.34840111 0.31110766 0.88796119 0.41861854 0.89192974
 0.04992417 0.04415138 0.01319347 0.01827121 0.01971078 0.02173497
 0.01986703 0.01537762 0.02247837 0.0174776  0.01235254 0.07702007
 0.12076607 0.14856668 0.21065639 0.18305155]"
Q54YN2/Q54YN2_77_aligned.pdb,Q54YN2/Q54YN2_77_aligned.pdb,0.1523673433263218,7.68645664689219,"[0.09069636 0.8702507  0.45286276 0.41221062 0.11988067 0.12893347
 0.68422973 0.01427841 0.18414018 0.19372636 0.37934275 0.89892665
 0.51809643 0.040054   0.03058512 0.01851714 0.01292714 0.01412522
 0.01254072 0.0244994  0.03640825 0.06920971 0.04810115 0.05569785
 0.28783264 0.79057186 0.48949059 0.89114566 0.12248102 0.05841776
 0.05306093 0.18695972 0.1955799  0.53534668 0.08917454 0.04049456
 0.05360901 0.04671129 0.03887247 0.04629185 0.05152215 0.03539854
 0.03108715 0.02260807 0.02086063 0.01836781 0.01228853 0.0090811
 0.01080944 0.01565855 0.01217087 0.01345836 0.01680018 0.01555775
 0.02063595 0.02010932 0.01683987 0.01851853 0.02078056 0.02379892
 0.03114394 0.03373763 0.02646398 0.01753088]"
Q54YN2/Q54YN2_29_aligned.pdb,Q54YN2/Q54YN2_29_aligned.pdb,0.17535859649002555,5.485912769781023,"[0.66112005 0.7615727  0.38802694 0.43504451 0.19785124 0.11433998
 0.81391628 0.12326513 0.06239763 0.06924748 0.0613132  0.02090342
 0.01838339 0.08177962 0.12070743 0.07726122 0.08522057 0.21389412
 0.52990604 0.56150687 0.09449229 0.07391181 0.12703264 0.11595941
 0.06193175 0.06974863 0.20980825 0.75857958 0.41525513 0.07060195
 0.06475921 0.17009058 0.04637176 0.18692861 0.3310905  0.71688582
 0.92128099 0.12633446 0.06512677 0.07565754 0.07336509 0.04776254
 0.04335294 0.18450382 0.02225511 0.04350422 0.06241758 0.02002984
 0.02546337 0.03780432 0.02854186 0.02683736 0.05167348 0.03935969
 0.0425935  0.05913293 0.05958355 0.02410112 0.03197927 0.02581444
 0.01731292 0.03147448 0.08451342 0.04006782]"
Q54YN2/Q54YN2_59_aligned.pdb,Q54YN2/Q54YN2_59_aligned.pdb,0.18563243817388259,6.577035440171892,"[0.02137576 0.04326855 0.11180787 0.2115424  0.11987599 0.17032975
 0.44150823 0.55146875 0.75295565 0.90265635 0.96951934 0.64252003
 0.55009165 0.02114813 0.03376119 0.05372641 0.02608233 0.02175815
 0.01494687 0.01491402 0.01494401 0.01846104 0.11227952 0.04319317
 0.01150182 0.01270298 0.01332555 0.02059006 0.03801376 0.03321314
 0.0568806  0.04903941 0.05996924 0.13355637 0.12647302 0.14433206
 0.08923717 0.03871873 0.03015786 0.02458253 0.02375042 0.15673797
 0.18807378 0.06857491 0.13127481 0.94560695 0.18956393 0.14010974
 0.26210599 0.74710654 0.2634439  0.23924778 0.40710138 0.16029723
 0.31465748 0.41325191 0.12287128 0.09457895 0.17919516 0.01497451
 0.01816644 0.01723595 0.01657067 0.01954888]"
Q54YN2/Q54YN2_1_aligned.pdb,Q54YN2/Q54YN2_1_aligned.pdb,0.17010339340916705,6.315879814267729,"[0.01189184 0.0158165  0.02064806 0.02237147 0.01558417 0.02448547
 0.02404059 0.02815303 0.03445798 0.04450721 0.04998344 0.03626212
 0.05096678 0.0336445  0.04032136 0.02300573 0.02498236 0.0126879
 0.01702193 0.02183198 0.0164595  0.02909242 0.02420548 0.8871598
 0.85013059 0.17578655 0.23089575 0.1519357  0.28448468 0.20175814
 0.09506379 0.45570987 0.08898459 0.11817772 0.50679263 0.65041065
 0.24229898 0.26622475 0.56636891 0.10409151 0.0750381  0.50805372
 0.84961999 0.09629403 0.09582819 0.10457606 0.14060968 0.04973508
 0.0600408  0.0571773  0.04063091 0.03249106 0.02780433 0.18047689
 0.55928014 0.93531081 0.15400459 0.09832673 0.06338424 0.03313415
 0.05294651 0.03883427 0.06764352 0.06667965]"
Q54YN2/Q54YN2_12_aligned.pdb,Q54YN2/Q54YN2_12_aligned.pdb,0.18255276520164396,5.509349343844838,"[0.14750812 0.07559273 0.10042998 0.32428434 0.34318368 0.68753167
 0.17542844 0.07019976 0.05684172 0.04068222 0.04663558 0.05258733
 0.03932263 0.76847636 0.27468173 0.68041996 0.27920996 0.20376946
 0.2784376  0.05308211 0.21170607 0.0344752  0.08821153 0.1103238
 0.11475683 0.22437641 0.21142258 0.48173694 0.27165728 0.09238681
 0.03231546 0.02533438 0.0161932  0.20733942 0.7333667  0.76250573
 0.28064999 0.05778954 0.06304893 0.05137722 0.02894023 0.02377763
 0.04125914 0.05829283 0.03680203 0.0438072  0.05879044 0.05191266
 0.0224175  0.82204753 0.13627677 0.05699485 0.07123734 0.04298372
 0.02818718 0.01810959 0.0212575  0.01569174 0.01369702 0.10694731
 0.15550164 0.1851334  0.63013981 0.24389254]"
Q54YN2/Q54YN2_62_aligned.pdb,Q54YN2/Q54YN2_62_aligned.pdb,0.1506476924877962,7.145110585479598,"[0.06082421 0.29923048 0.84638736 0.84898853 0.25524401 0.08985413
 0.42400522 0.18692034 0.11142461 0.15876996 0.21574272 0.06033793
 0.05411949 0.03037096 0.03084212 0.01669285 0.03739249 0.03144869
 0.0231376  0.03750236 0.05593373 0.04821883 0.02790028 0.02810185
 0.02919632 0.02927383 0.02743799 0.02360695 0.02637809 0.03896814
 0.04844771 0.02877864 0.03797545 0.02879081 0.02367569 0.02782738
 0.31252444 0.61705146 0.43715965 0.76817514 0.91596827 0.04118738
 0.0243338  0.02347684 0.02650191 0.98484221 0.15917493 0.37142208
 0.17624351 0.08211429 0.05035777 0.04869949 0.03012997 0.02041599
 0.01862771 0.01385003 0.01105763 0.00933095 0.0077604  0.02683378
 0.02922702 0.03418048 0.0294802  0.02157724]"
Q54YN2/Q54YN2_83_aligned.pdb,Q54YN2/Q54YN2_83_aligned.pdb,0.21187844859187316,6.057825038032408,"[0.03396415 0.090133   0.11573435 0.10506223 0.1752992  0.52068103
 0.08629679 0.07215496 0.05573444 0.02886605 0.04151471 0.03275468
 0.02633    0.02760803 0.03797107 0.02806982 0.02078074 0.01959917
 0.01370828 0.01419267 0.01650332 0.02450522 0.01489994 0.0171408
 0.01534034 0.04034863 0.0468516  0.06058127 0.06992914 0.41143952
 0.49546015 0.86791014 0.20801711 0.07355416 0.26759951 0.73242766
 0.73048572 0.30168341 0.16924448 0.14758297 0.13729887 0.11910241
 0.63749534 0.50402929 0.77695716 0.84087692 0.21995951 0.22287836
 0.39989992 0.34178851 0.25534475 0.38719883 0.54329429 0.59266123
 0.77343807 0.10563256 0.10651971 0.06763454 0.03511874 0.01554609
 0.02104124 0.02309523 0.15669056 0.01875812]"
Q54YN2/Q54YN2_50_aligned.pdb,Q54YN2/Q54YN2_50_aligned.pdb,0.17531730044199095,7.299007122676566,"[0.02121593 0.02321255 0.04015628 0.03113564 0.01624102 0.02115104
 0.03911331 0.02155162 0.03148154 0.03947077 0.01888144 0.01835224
 0.02694584 0.0193727  0.01348354 0.01699734 0.01443979 0.00947412
 0.00868206 0.0980891  0.09103207 0.46019176 0.15675213 0.05233226
 0.07462842 0.05021116 0.0679495  0.05308673 0.06912697 0.09884927
 0.09775144 0.01269092 0.02711624 0.01934012 0.83363915 0.42211549
 0.79857501 0.22879272 0.0979197  0.05342301 0.07539794 0.70397461
 0.55730236 0.1890914  0.21753588 0.12631341 0.0964886  0.18551043
 0.90593696 0.17592665 0.16874937 0.35144984 0.25768836 0.18349292
 0.37433472 0.74631829 0.38423546 0.92738982 0.24049398 0.00974849
 0.01278931 0.01183237 0.0114262  0.01190787]"
Q54YN2/Q54YN2_20_aligned.pdb,Q54YN2/Q54YN2_20_aligned.pdb,0.09673127058799338,11.892934616921366,"[0.04801707 0.01033244 0.01114566 0.01724113 0.01927124 0.01480147
 0.01273474 0.01734267 0.02544169 0.0185783  0.01467714 0.02044745
 0.01870975 0.00669137 0.01183569 0.00968257 0.00676914 0.00495487
 0.00532922 0.0067368  0.0054739  0.00605368 0.00628964 0.00611918
 0.01057005 0.01878538 0.01514984 0.01182404 0.02203842 0.0244255
 0.02005945 0.02056038 0.02624388 0.02716116 0.02287021 0.04560191
 0.9624758  0.95647317 0.91339529 0.64989319 0.43005693 0.03024272
 0.02039729 0.01585674 0.01501424 0.01304694 0.00868225 0.00876824
 0.008981   0.00799843 0.00702187 0.00820898 0.00892772 0.00813491
 0.00984341 0.01123619 0.01327338 0.00830479 0.00953165 0.90282261
 0.29904853 0.1265505  0.09657726 0.05007028]"
Q54YN2/Q54YN2_53_aligned.pdb,Q54YN2/Q54YN2_53_aligned.pdb,0.17833728570183482,5.980104675467384,"[0.11076769 0.07986962 0.32231143 0.75534626 0.92181045 0.02598671
 0.05316883 0.06687863 0.16845054 0.11761315 0.03935155 0.03820333
 0.04365971 0.01569572 0.46860018 0.35702811 0.02006094 0.23611108
 0.25469278 0.7284662  0.11595529 0.14306431 0.66697659 0.07980854
 0.05854401 0.1530504  0.3854943  0.18593336 0.12761772 0.07366303
 0.0506712  0.06799187 0.03102807 0.03672959 0.04673963 0.04627545
 0.06467305 0.03706576 0.05039874 0.03272852 0.01646604 0.01381238
 0.01902031 0.03835852 0.03307277 0.04694395 0.07663963 0.17224091
 0.13880199 0.97308364 0.38709913 0.09896515 0.06492763 0.14280923
 0.70174155 0.81893285 0.1233855  0.10431011 0.07867137 0.0149504
 0.01520883 0.01684995 0.02286998 0.01594212]"
Q54YN2/Q54YN2_23_aligned.pdb,Q54YN2/Q54YN2_23_aligned.pdb,0.1819657953293676,7.1794910637910805,"[0.06614818 0.27505227 0.26946309 0.22575481 0.65568457 0.21432857
 0.24845766 0.16958947 0.16376384 0.15614139 0.06253823 0.06276299
 0.03000215 0.05289793 0.06105383 0.0141276  0.01156232 0.00969822
 0.09788391 0.01355574 0.28333133 0.81830818 0.89621755 0.24116266
 0.21742779 0.10829437 0.55050713 0.35295839 0.91758868 0.12246679
 0.09518155 0.26369451 0.0546986  0.11746162 0.95803055 0.88598522
 0.17658129 0.12077184 0.47939188 0.2026317  0.09824301 0.03765563
 0.05678693 0.03536592 0.030351   0.02474822 0.01227409 0.01178313
 0.01591902 0.0157462  0.01209524 0.01349579 0.0189498  0.01763953
 0.01589603 0.01600637 0.01629561 0.01634613 0.01579525 0.13453318
 0.25289468 0.02594556 0.01590492 0.01198126]"
Q54YN2/Q54YN2_80_aligned.pdb,Q54YN2/Q54YN2_80_aligned.pdb,0.15034656603800173,6.363856078450222,"[0.05764278 0.06083875 0.04798485 0.04319208 0.04634635 0.0622266
 0.12844595 0.11999855 0.21271979 0.41125625 0.92688773 0.13106335
 0.06683805 0.03893063 0.0343776  0.03998361 0.03265608 0.02172696
 0.04210749 0.06027676 0.13883627 0.86958853 0.16363726 0.06358755
 0.09291497 0.04140188 0.03827778 0.04141338 0.04546249 0.05069413
 0.03632832 0.01917707 0.04332254 0.0102817  0.08702979 0.05071645
 0.05963946 0.02383163 0.02332808 0.02288167 0.01391711 0.01943986
 0.0248126  0.02408075 0.02236863 0.02299153 0.01841217 0.13599524
 0.20715362 0.4021476  0.75111235 0.23388924 0.51337392 0.09817912
 0.0412218  0.04579413 0.06611852 0.02091246 0.02248447 0.11975183
 0.6983272  0.50513911 0.98719097 0.11951486]"
Q54YN2/Q54YN2_11_aligned.pdb,Q54YN2/Q54YN2_11_aligned.pdb,0.14228148584096567,7.437813063416144,"[0.13229716 0.74717849 0.69876028 0.70816622 0.08953485 0.10132172
 0.6484867  0.2690119  0.98699863 0.18479704 0.0963744  0.05959065
 0.03693912 0.03818173 0.27574838 0.29184858 0.0644663  0.04250524
 0.03246809 0.04518513 0.13571132 0.13797358 0.96435599 0.09151688
 0.05312899 0.19528034 0.40571471 0.15133734 0.30883542 0.10259498
 0.05118227 0.03590373 0.01948626 0.01680996 0.03528001 0.07141109
 0.03962692 0.05997322 0.04080716 0.04587002 0.02074532 0.01583058
 0.01253157 0.01373927 0.02729721 0.02870397 0.01517349 0.01424797
 0.0167636  0.01547935 0.01089716 0.00974174 0.01351346 0.01436856
 0.01919226 0.01523634 0.01184526 0.01394273 0.01529573 0.04650785
 0.09559478 0.0617198  0.03939783 0.0455885 ]"
Q54YN2/Q54YN2_61_aligned.pdb,Q54YN2/Q54YN2_61_aligned.pdb,0.22733660719144075,5.436622896643957,"[0.67038779 0.18562566 0.66393696 0.95846374 0.01369875 0.01683273
 0.6613788  0.7711842  0.70254614 0.83075146 0.20921133 0.2926312
 0.93694609 0.02099716 0.01689839 0.01655757 0.21410139 0.06009273
 0.07308706 0.14676704 0.10114431 0.18837663 0.07542339 0.04149876
 0.06537182 0.16391676 0.03196408 0.0336436  0.13582867 0.08353236
 0.11634886 0.06566527 0.03834895 0.11095289 0.54969512 0.48856978
 0.07736901 0.0701064  0.28631921 0.168918   0.1148358  0.06864742
 0.26710439 0.08462843 0.37360728 0.29537118 0.08738145 0.14993301
 0.86740628 0.16541449 0.11037965 0.42695877 0.35587221 0.2331057
 0.27698859 0.13298342 0.02310115 0.01842066 0.02484629 0.01840206
 0.02665805 0.02346722 0.02239953 0.0265398 ]"
